posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.84,24.51,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.89,25.25,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.02,27.12,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO EST. DO PA S.A.,2.1,28.28,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.11,28.46,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.12,28.66,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
7,BANCO INTER,2.15,29.07,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.16,29.19,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.16,29.21,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
10,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.37,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.18,29.46,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
12,BCO BANESTES S.A.,2.18,29.53,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
13,CAIXA ECONOMICA FEDERAL,2.18,29.58,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.19,29.68,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.19,29.74,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.2,29.85,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
17,BANCO SEMEAR,2.23,30.23,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.23,30.27,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.24,30.39,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
20,PARATI - CFI S.A.,2.25,30.59,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
21,BANCO CBSS,2.25,30.67,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.26,30.72,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.26,30.83,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.29,31.25,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.3,31.42,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.46,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.32,31.65,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.77,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
29,BCO DO BRASIL S.A.,2.34,31.91,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.34,31.94,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.35,32.11,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.31,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.38,32.54,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
34,KIRTON BANK,2.39,32.7,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,3.1,44.26,218,2016-08-18,18/08/2016 a 24/08/2016,Crédito consignado INSS,Pré-fixado
