posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.76,9.46,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.86,24.71,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.91,25.53,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.33,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.05,27.53,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,2.09,28.11,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
7,PARANA BCO S.A.,2.15,29.08,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.15,29.09,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,2.15,29.1,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.17,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
11,BCO BANESTES S.A.,2.16,29.23,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.18,29.59,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.18,29.6,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.21,29.92,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
15,BANCO SEMEAR,2.21,30.0,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,2.23,30.28,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.24,30.38,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
18,LECCA CFI S.A.,2.24,30.38,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.24,30.45,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,2.25,30.55,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
21,PARATI - CFI S.A.,2.25,30.67,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.27,30.97,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.28,31.08,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
24,BANCO INTER,2.29,31.27,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.3,31.31,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.3,31.42,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.61,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.84,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.34,32.02,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.35,32.15,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.36,32.33,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.34,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.39,32.79,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,3.16,45.32,218,2015-11-24,24/11/2015 a 30/11/2015,Crédito consignado INSS,Pré-fixado
