posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.31,16.95,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.45,18.83,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.46,19.04,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.48,19.32,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.53,20.01,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.59,20.82,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.71,22.56,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.72,22.78,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.77,23.43,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.79,23.67,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO DO EST. DO PA S.A.,1.79,23.77,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
12,BIORC FINANCEIRA - CFI S.A.,1.8,23.87,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.82,24.15,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
14,BANCOOB,1.82,24.15,220,2012-06-29,29/06/2012 a 05/07/2012,Crédito pessoal consignado público,Pré-fixado
