posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.76,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.26,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.42,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.61,21.19,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.65,21.74,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.66,21.83,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.78,23.53,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.78,23.6,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.79,23.75,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.82,24.18,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.82,24.19,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.83,24.25,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.83,24.31,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO FINANC. S.A.,1.84,24.41,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.84,24.45,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.85,24.58,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
17,BRB - CFI S/A,1.87,24.94,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.91,25.42,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.91,25.55,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.94,25.88,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.95,26.05,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.97,26.4,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO ARBI S.A.,1.99,26.67,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.0,26.85,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO BMG S.A.,2.02,27.15,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.03,27.31,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.76,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.07,27.92,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.14,28.87,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
30,SANTINVEST S.A. - CFI,2.19,29.74,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.24,30.4,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.32,31.74,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.28,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.49,34.31,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.63,36.55,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.55,52.05,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.19,83.54,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.43,88.52,220,2017-12-08,08/12/2017 a 14/12/2017,Crédito pessoal consignado público,Pré-fixado
