posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.85,24.63,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.89,25.2,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.93,25.72,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.94,25.89,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
5,BCO BS2 S.A.,1.99,26.7,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.99,26.74,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.0,26.8,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
8,PARANA BCO S.A.,2.0,26.86,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.01,27.02,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.02,27.11,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.03,27.22,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.03,27.25,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.03,27.29,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.04,27.38,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.04,27.43,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.5,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
17,BCO ARBI S.A.,2.06,27.67,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.06,27.68,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.06,27.74,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.07,27.86,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
21,BCO CACIQUE S.A.,2.08,27.99,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
22,KIRTON BANK,2.08,28.08,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.09,28.17,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.1,28.29,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
25,AGIBANK FINANCEIRA,2.1,28.29,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.12,28.55,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
27,BANCO SEMEAR,2.12,28.56,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
28,BCO BARIGUI INV FIN S/A,2.12,28.56,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
29,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.71,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.13,28.75,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
31,BCO DO BRASIL S.A.,2.13,28.75,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.79,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
33,BCO CETELEM S.A.,2.14,28.95,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
34,BCO SANTANDER (BRASIL) S.A.,2.16,29.23,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.17,29.38,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.19,29.75,218,2015-09-10,10/09/2015 a 16/09/2015,Crédito consignado INSS,Pré-fixado
