posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.59,20.79,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.9,25.39,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
3,LECCA CFI S.A.,1.93,25.81,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
4,BCO ARBI S.A.,2.03,27.23,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,2.03,27.32,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,2.06,27.75,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,2.08,28.06,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,2.14,28.9,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.15,29.04,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,2.16,29.28,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.16,29.28,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
12,BCO CRUZEIRO DO SUL S.A.,2.17,29.4,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.18,29.47,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.2,29.8,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
15,BCO CACIQUE S.A.,2.21,29.93,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.22,30.09,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
17,BCO DAYCOVAL S.A,2.22,30.21,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
18,BANCOOB,2.25,30.55,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
19,BCO CITIBANK S.A.,2.26,30.73,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
20,CCB BRASIL S.A. - CFI,2.27,30.86,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.27,30.9,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
22,BCO FICSA S.A.,2.27,30.93,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
23,BANCO INTER,2.27,30.97,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.28,31.03,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.29,31.23,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
26,BCV,2.31,31.53,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.33,31.78,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
28,BANCO ORIGINAL,2.33,31.83,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.34,31.96,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
30,PARANA BCO S.A.,2.34,31.99,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.35,32.12,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.35,32.22,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.37,32.47,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.38,32.6,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.38,32.65,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.4,32.96,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.52,34.81,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO S.A.,3.38,49.06,218,2012-03-07,07/03/2012 a 13/03/2012,Crédito consignado INSS,Pré-fixado
