posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.04,13.17,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,22.97,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.9,25.32,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.91,25.48,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.97,26.41,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,1.99,26.67,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
8,BANCO INTER,1.99,26.67,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.0,26.82,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.02,27.1,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,2.03,27.34,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.04,27.44,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,2.05,27.53,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.05,27.62,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
15,BCO SAFRA S.A.,2.05,27.62,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
16,BANCO PAN,2.08,27.97,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
17,BCO VOTORANTIM S.A.,2.08,28.06,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
18,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.12,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
19,FACTA S.A. CFI,2.09,28.24,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.11,28.4,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
21,BCO CACIQUE S.A.,2.11,28.49,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.11,28.5,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
23,BCO AGIBANK S.A.,2.11,28.54,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.12,28.63,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.13,28.78,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO S.A.,2.13,28.81,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
28,BCV,2.13,28.82,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.13,28.83,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.84,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
31,BCO BS2 S.A.,2.14,28.86,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
32,BCO BMG S.A.,2.15,29.02,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.12,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.17,29.36,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.07,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.28,31.0,218,2014-06-30,30/06/2014 a 04/07/2014,Crédito consignado INSS,Pré-fixado
