posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.51,19.67,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.52,19.88,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.53,19.97,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO ARBI S.A.,1.65,21.66,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
5,SANTINVEST S.A. - CFI,1.68,22.06,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.68,22.08,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.69,22.3,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.69,22.33,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.73,22.83,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.73,22.86,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.74,22.95,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.77,23.41,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.77,23.48,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.79,23.69,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO DO EST. DO PA S.A.,1.81,24.01,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.81,24.05,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
17,MERCANTIL BRASIL FIN S.A. CFI,1.84,24.51,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
18,BRB - CFI S/A,1.86,24.73,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.89,25.2,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.92,25.63,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
21,BIORC FINANCEIRA - CFI S.A.,1.92,25.7,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,1.94,25.92,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.94,25.98,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,1.94,25.99,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
25,BANCO INTER,1.95,26.05,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,1.96,26.18,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.0,26.87,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.01,27.03,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.01,27.03,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.11,28.4,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.11,28.45,220,2013-12-31,31/12/2013 a 07/01/2014,Crédito pessoal consignado público,Pré-fixado
