posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.77,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.53,20.0,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.63,21.44,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.67,21.98,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.85,24.54,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCO INTER,1.86,24.72,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO ARBI S.A.,1.86,24.78,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCO ITAÚ CONSIGNADO S.A.,1.87,24.84,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.88,25.01,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.89,25.25,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BANESTES S.A.,1.9,25.4,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.91,25.43,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.91,25.53,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO CCB BRASIL S.A.,1.91,25.55,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.94,25.86,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.95,26.02,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,1.96,26.18,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.98,26.52,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
19,BRB - CFI S/A,1.98,26.55,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.99,26.7,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.0,26.77,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.6,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.06,27.69,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.11,28.54,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.12,28.58,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.16,29.17,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
27,SENFF S.A. - CFI,2.17,29.44,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.26,30.69,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.28,31.03,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.31,31.58,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.53,34.97,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.56,35.42,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.63,36.61,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.65,36.93,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.47,50.59,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.32,86.22,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.38,87.55,220,2017-07-20,20/07/2017 a 26/07/2017,Crédito pessoal consignado público,Pré-fixado
