posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.79,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO SAFRA S.A.,1.64,21.54,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.66,21.8,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.73,22.79,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.77,23.41,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.85,24.6,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.85,24.65,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.88,25.06,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.93,25.75,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.93,25.77,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.95,26.05,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,1.95,26.14,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.98,26.58,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.99,26.6,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,2.0,26.86,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,2.01,26.94,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,2.03,27.26,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.03,27.26,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.05,27.59,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,2.05,27.59,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,2.11,28.46,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.12,28.62,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
23,SENFF S.A. - CFI,2.15,29.07,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.12,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.17,29.43,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.26,30.69,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.27,30.85,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.28,31.13,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.31,31.51,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.57,35.57,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.62,36.45,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.66,37.09,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.83,39.84,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.24,84.58,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.28,85.31,220,2017-04-20,20/04/2017 a 27/04/2017,Crédito pessoal consignado público,Pré-fixado
