posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.86,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.66,21.87,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.7,22.47,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.73,22.86,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.73,22.91,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,1.77,23.5,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,1.86,24.75,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,1.88,25.07,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.91,25.47,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.92,25.57,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.92,25.59,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
12,LECCA CFI S.A.,1.92,25.7,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,1.93,25.74,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
14,BCO CITIBANK S.A.,1.96,26.2,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,1.97,26.37,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,1.98,26.47,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.0,26.82,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.0,26.89,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.02,27.05,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.03,27.32,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
21,BCO DAYCOVAL S.A,2.05,27.5,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
22,KIRTON BANK,2.06,27.65,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.08,27.99,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.08,28.01,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.09,28.24,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.28,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.1,28.39,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.11,28.51,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.11,28.51,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.57,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.26,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.47,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.22,30.09,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.24,30.47,218,2013-07-16,16/07/2013 a 22/07/2013,Crédito consignado INSS,Pré-fixado
