posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.7,22.36,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.75,23.12,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.81,24.03,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.81,24.04,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.83,24.32,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.87,24.89,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.88,25.08,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.89,25.14,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.91,25.42,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.93,25.82,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.98,26.5,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.99,26.7,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.02,27.11,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.07,27.85,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,2.08,28.06,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.12,28.59,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.14,28.89,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.23,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO BS2 S.A.,2.17,29.37,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.17,29.4,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.21,29.95,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.22,30.07,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DO PA S.A.,2.26,30.81,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.28,31.06,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.28,31.12,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.28,31.14,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.29,31.24,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.31,31.49,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.54,35.18,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.61,36.15,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.61,36.19,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.63,36.54,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
33,SANTINVEST S.A. - CFI,2.7,37.65,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.55,51.91,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.69,94.26,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,6.09,103.26,220,2016-10-04,04/10/2016 a 10/10/2016,Crédito pessoal consignado público,Pré-fixado
