posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.77,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.57,20.5,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.65,21.74,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.72,22.64,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.73,22.82,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.82,24.22,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.84,24.51,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.85,24.58,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO INTER,1.87,24.88,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.89,25.25,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.89,25.26,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.9,25.33,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO CCB BRASIL S.A.,1.91,25.47,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.92,25.56,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.92,25.61,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.95,26.08,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.97,26.33,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.99,26.68,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
19,BRB - CFI S/A,1.99,26.73,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,1.99,26.73,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,2.01,26.99,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,2.08,28.08,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.09,28.1,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.11,28.45,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.13,28.83,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.15,29.07,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.21,29.95,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.23,30.34,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.26,30.8,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.35,32.21,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.48,34.17,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.5,34.52,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.62,36.4,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.67,37.25,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.53,51.72,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.11,81.86,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.26,84.92,220,2017-07-06,06/07/2017 a 12/07/2017,Crédito pessoal consignado público,Pré-fixado
