posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.76,23.29,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.79,23.66,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.79,23.69,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.79,23.7,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
5,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.75,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO MERCANTIL DO BRASIL S.A.,1.79,23.75,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
7,FINANC ALFA S.A. CFI,1.8,23.8,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.8,23.85,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.81,23.96,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.82,24.18,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.87,24.96,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.89,25.17,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.91,25.46,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.95,26.07,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,2.0,26.84,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO SANTANDER (BRASIL) S.A.,2.01,26.92,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.02,27.14,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO CETELEM S.A.,2.04,27.44,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.07,27.9,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
20,SANTINVEST S.A. - CFI,2.09,28.1,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.54,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.12,28.59,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.15,29.03,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.16,29.16,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.18,29.46,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.19,29.73,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
27,SENFF S.A. - CFI,2.2,29.82,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.29,31.24,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.29,31.25,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.35,32.08,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.42,33.27,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.65,36.91,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
33,BANCO INTER,2.68,37.37,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.69,37.47,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.69,37.5,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO DO EST. DE SE S.A.,2.71,37.79,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.61,52.98,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.1,81.58,220,2015-10-13,13/10/2015 a 19/10/2015,Crédito pessoal consignado público,Pré-fixado
