posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.6,21.03,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.9,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.4,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.89,25.23,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.93,25.75,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,1.98,26.45,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.98,26.46,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.98,26.59,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.01,26.9,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
10,PARANA BCO S.A.,2.01,26.92,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.02,27.07,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
12,BCO DO BRASIL S.A.,2.03,27.24,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.03,27.24,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.04,27.48,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.04,27.48,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.06,27.66,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.07,27.89,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
18,BCO DO NORDESTE DO BRASIL S.A.,2.08,27.98,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.09,28.23,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
20,BCO BS2 S.A.,2.1,28.35,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
21,BCO CACIQUE S.A.,2.1,28.37,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.1,28.37,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.11,28.44,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
25,BCO SANTANDER (BRASIL) S.A.,2.12,28.64,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
26,FACTA S.A. CFI,2.13,28.75,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.13,28.78,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.8,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.13,28.82,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
30,BCV,2.14,28.86,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
31,BCO BMG S.A.,2.14,28.89,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.14,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.17,29.3,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.07,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.26,30.74,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.27,30.88,218,2014-09-23,23/09/2014 a 29/09/2014,Crédito consignado INSS,Pré-fixado
