posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.77,23.38,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.91,25.44,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
3,BANCO CIFRA,1.95,26.04,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.96,26.2,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.97,26.42,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.99,26.62,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
7,BCO ARBI S.A.,2.02,27.15,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.03,27.27,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.03,27.28,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.03,27.31,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.04,27.47,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
12,FACTA S.A. CFI,2.05,27.6,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.06,27.68,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.07,27.9,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.07,27.94,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
16,BANCO PAN,2.08,27.98,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.08,28.01,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
18,BCO BMG S.A.,2.1,28.34,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.1,28.39,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.11,28.41,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.11,28.46,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.11,28.51,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.11,28.54,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.12,28.58,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.13,28.8,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.14,28.9,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.91,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.14,28.97,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.15,29.05,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.06,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.07,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
32,BCO DO BRASIL S.A.,2.16,29.17,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.16,29.17,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
34,LECCA CFI S.A.,2.17,29.39,218,2015-02-09,09/02/2015 a 13/02/2015,Crédito consignado INSS,Pré-fixado
