posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.85,24.56,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.86,24.74,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,2.01,27.02,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.04,27.36,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.05,27.5,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
6,PARANA BCO S.A.,2.14,28.89,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.14,28.91,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.15,29.05,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
9,BCO BMG S.A.,2.16,29.23,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,2.18,29.51,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
11,BCO BANESTES S.A.,2.19,29.66,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.2,29.78,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.2,29.9,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.21,29.97,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,2.21,30.01,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.22,30.08,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
17,LECCA CFI S.A.,2.23,30.33,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.24,30.37,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,2.24,30.48,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
20,PARATI - CFI S.A.,2.24,30.51,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.27,30.92,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.28,31.1,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.29,31.17,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
24,BANCO INTER,2.29,31.17,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.3,31.31,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
26,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.57,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.61,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
28,BCO BARIGUI INV FIN S/A,2.33,31.81,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
29,BCO DO BRASIL S.A.,2.34,31.93,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.95,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.35,32.1,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.35,32.19,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.36,32.31,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.37,32.4,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.38,32.61,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
36,AGIBANK FINANCEIRA,2.41,33.06,218,2016-01-04,04/01/2016 a 08/01/2016,Crédito consignado INSS,Pré-fixado
