posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.78,23.52,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.87,24.97,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.88,25.04,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.94,25.96,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
5,BCV,1.95,26.09,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.99,26.65,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,2.0,26.86,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
8,GAZINCRED S.A. SCFI,2.03,27.26,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.04,27.42,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.06,27.7,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
11,BANCO PAN,2.07,27.79,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
12,KIRTON BANK,2.08,28.0,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.08,28.02,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
14,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.22,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.1,28.25,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
16,BCO BMG S.A.,2.1,28.33,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
17,BCO CACIQUE S.A.,2.11,28.54,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
18,ITAÚ UNIBANCO BM S.A.,2.12,28.63,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.12,28.66,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
20,LECCA CFI S.A.,2.12,28.69,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.13,28.84,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.14,28.93,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.01,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.15,29.01,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
25,BANCO SEMEAR,2.15,29.05,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.15,29.07,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
27,BCO DO BRASIL S.A.,2.15,29.11,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.17,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.16,29.19,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.2,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.18,29.47,218,2015-01-30,30/01/2015 a 05/02/2015,Crédito consignado INSS,Pré-fixado
