posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.1,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.43,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.75,23.08,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.75,23.09,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.77,23.5,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.79,23.73,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.81,23.96,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.87,24.87,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.88,25.1,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.93,25.79,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,1.95,26.08,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,1.96,26.24,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,1.97,26.38,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
14,BANCO CREDICARD,1.97,26.41,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,1.98,26.5,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
16,BANCO INTER,1.98,26.52,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
17,BCO VOTORANTIM S.A.,1.98,26.57,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.0,26.83,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.02,27.04,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.03,27.23,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.05,27.51,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
22,KIRTON BANK,2.05,27.6,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.07,27.8,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.09,28.13,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.17,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.09,28.19,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.1,28.34,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.11,28.48,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.11,28.51,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.62,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
31,BCO DAYCOVAL S.A,2.12,28.67,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.25,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.22,30.09,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.23,30.26,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.24,30.43,218,2013-10-07,07/10/2013 a 11/10/2013,Crédito consignado INSS,Pré-fixado
