posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.73,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.95,26.03,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.24,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO EST. DE SE S.A.,2.09,28.22,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.1,28.3,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DO PA S.A.,2.12,28.55,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,2.12,28.6,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.12,28.64,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
9,BCO BANESTES S.A.,2.13,28.78,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,2.14,28.93,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.15,29.06,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.16,29.25,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.17,29.31,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.58,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
15,FINANC ALFA S.A. CFI,2.19,29.67,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.2,29.86,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,2.21,29.91,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.21,29.96,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
19,PARANA BCO S.A.,2.22,30.07,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.23,30.33,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
21,BANCO CBSS,2.26,30.68,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.29,31.2,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.3,31.35,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO S.A.,2.3,31.38,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.31,31.47,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.32,31.71,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.33,31.8,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.81,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.87,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.33,31.9,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
31,BCO DO NORDESTE DO BRASIL S.A.,2.34,32.06,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.22,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.38,32.53,218,2016-10-10,10/10/2016 a 17/10/2016,Crédito consignado INSS,Pré-fixado
