posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.71,22.55,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.73,22.87,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.81,23.96,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
4,CCB BRASIL S.A. - CFI,1.82,24.21,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.86,24.72,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.87,24.93,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.88,25.07,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.89,25.19,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.93,25.81,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.93,25.83,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.95,26.13,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
12,BCO INDUSTRIAL DO BRASIL S.A.,1.97,26.31,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,1.97,26.34,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.97,26.38,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,1.98,26.53,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,1.99,26.65,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,1.99,26.67,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.0,26.85,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
19,PARANA BCO S.A.,2.0,26.86,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
20,BCO DO BRASIL S.A.,2.01,27.01,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,2.02,27.09,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.03,27.22,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
23,GAZINCRED S.A. SCFI,2.03,27.24,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.03,27.26,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
25,BCO BANESTES S.A.,2.04,27.41,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.04,27.42,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
27,CAIXA ECONOMICA FEDERAL,2.08,28.07,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
28,BANCO CBSS,2.09,28.23,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.11,28.41,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.11,28.51,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.53,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.12,28.57,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
33,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.76,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.16,29.2,218,2017-12-06,06/12/2017 a 12/12/2017,Crédito consignado INSS,Pré-fixado
