posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.68,22.12,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.75,23.12,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.76,23.21,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.79,23.75,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.81,24.05,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.92,25.6,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.92,25.66,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.94,25.87,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.95,26.03,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.97,26.41,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO CCB BRASIL S.A.,1.99,26.71,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,1.99,26.72,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.02,27.17,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,2.04,27.4,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.04,27.46,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCO INTER,2.05,27.55,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,2.05,27.62,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.08,28.03,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.22,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.13,28.78,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.16,29.24,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.16,29.27,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DE SE S.A.,2.19,29.7,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO BMG S.A.,2.21,30.03,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
25,CCB BRASIL S.A. - CFI,2.23,30.28,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.25,30.58,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.28,31.13,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.29,31.18,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.32,31.74,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.35,32.2,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.52,34.81,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.57,35.6,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.65,36.89,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.67,37.22,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.58,52.45,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.31,85.98,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.31,86.14,220,2017-03-08,08/03/2017 a 14/03/2017,Crédito pessoal consignado público,Pré-fixado
