posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.64,21.56,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.65,21.75,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.68,22.18,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.71,22.61,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.75,23.16,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.77,23.43,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.78,23.5,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.65,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.81,24.07,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.84,24.38,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.84,24.5,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.85,24.54,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.86,24.81,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO BMG S.A.,1.89,25.18,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.9,25.32,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO EST. DE SE S.A.,1.91,25.43,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.91,25.44,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,1.93,25.8,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,2.01,27.02,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.05,27.61,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.08,28.02,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO DAYCOVAL S.A,2.12,28.59,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.12,28.68,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.14,28.86,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
25,BV FINANCEIRA S.A. CFI,2.14,28.91,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.17,29.3,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.17,29.38,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.41,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.17,29.45,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.2,29.78,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.86,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.69,37.47,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.72,38.05,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.89,40.81,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
35,BIORC FINANCEIRA - CFI S.A.,2.92,41.18,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.55,52.02,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.1,81.69,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.98,100.79,220,2015-03-02,02/03/2015 a 06/03/2015,Crédito pessoal consignado público,Pré-fixado
