posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.68,22.14,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.74,23.02,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.78,23.59,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.79,23.67,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.86,24.69,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.89,25.18,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.9,25.33,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.91,25.51,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.92,25.64,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.93,25.85,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.96,26.22,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.97,26.42,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
13,CAIXA ECONOMICA FEDERAL,1.98,26.47,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.98,26.53,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO VOTORANTIM S.A.,2.02,27.12,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.03,27.27,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO CCB BRASIL S.A.,2.05,27.55,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,2.06,27.65,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO DO ESTADO DO RS S.A.,2.17,29.34,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.17,29.37,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.18,29.48,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.23,30.22,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.23,30.33,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,2.24,30.4,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.25,30.57,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.26,30.72,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.27,30.89,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.29,31.25,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.38,32.62,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.54,35.14,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.55,35.35,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.6,36.0,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.6,36.14,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.61,36.18,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.79,39.08,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.53,51.72,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.81,96.95,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.81,120.57,220,2016-06-03,03/06/2016 a 09/06/2016,Crédito pessoal consignado público,Pré-fixado
