posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,1.43,18.55,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.45,18.88,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.34,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.59,20.89,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.67,21.95,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.69,22.31,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.71,22.61,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.75,23.09,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.76,23.21,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.78,23.54,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BANESTES S.A.,1.81,24.06,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,1.82,24.13,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.83,24.27,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO FINANC. S.A.,1.83,24.32,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,1.84,24.5,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,1.86,24.79,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.86,24.8,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO SAFRA S.A.,1.93,25.75,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,1.93,25.85,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.95,26.0,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
21,CAIXA ECONOMICA FEDERAL,1.95,26.09,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.96,26.27,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.97,26.41,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,2.01,26.98,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.02,27.07,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.03,27.25,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.06,27.66,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.06,27.68,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.18,29.5,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.25,30.59,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.28,31.04,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.3,31.33,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.43,33.36,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.92,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.57,52.36,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.12,81.99,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.28,85.51,220,2018-02-15,15/02/2018 a 21/02/2018,Crédito pessoal consignado público,Pré-fixado
