posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,SENFF S.A. - CFI,1.49,19.4,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.49,19.46,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.54,20.15,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.54,20.16,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.64,21.54,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
6,KIRTON BANK,1.7,22.39,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.7,22.48,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.71,22.6,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.72,22.66,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.73,22.9,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.74,23.02,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.76,23.29,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
13,MERCANTIL BRASIL FIN S.A. CFI,1.76,23.34,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
