posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.78,23.58,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.88,25.04,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
3,CREDIARE CFI S.A.,1.98,26.54,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.99,26.63,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.99,26.67,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.01,26.94,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
7,BCO ARBI S.A.,2.03,27.27,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
8,GAZINCRED S.A. SCFI,2.03,27.34,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.04,27.38,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.04,27.46,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.04,27.46,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.05,27.56,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,2.06,27.65,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
14,BCO CACIQUE S.A.,2.06,27.67,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.06,27.79,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.08,27.96,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.08,27.97,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.09,28.2,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.1,28.3,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.13,28.71,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,2.13,28.78,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.81,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.81,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.94,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
25,BCO DO BRASIL S.A.,2.14,28.96,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.15,29.01,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.15,29.01,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
28,BANCO SEMEAR,2.15,29.05,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
29,LECCA CFI S.A.,2.15,29.05,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
30,BCO CETELEM S.A.,2.15,29.1,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.13,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.16,29.2,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.17,29.35,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.17,29.4,218,2015-03-13,13/03/2015 a 19/03/2015,Crédito consignado INSS,Pré-fixado
