posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.77,23.44,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.81,24.01,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
3,BANCO CIFRA,1.9,25.33,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
4,BCO BS2 S.A.,1.93,25.84,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.99,26.66,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
6,BCO BRADESCO S.A.,2.0,26.75,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.0,26.82,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.0,26.84,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,2.02,27.18,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,2.02,27.18,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,2.02,27.18,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.03,27.27,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.03,27.29,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
14,BCV,2.04,27.39,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
15,BCO SAFRA S.A.,2.04,27.39,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.04,27.45,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.06,27.75,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
18,BCO CACIQUE S.A.,2.07,27.91,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.09,28.16,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.1,28.27,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.45,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.11,28.47,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.63,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.12,28.67,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.13,28.77,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
26,BCO DO BRASIL S.A.,2.13,28.77,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.78,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.14,28.95,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.09,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
30,BCO CETELEM S.A.,2.16,29.17,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
31,LECCA CFI S.A.,2.16,29.17,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.16,29.19,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.19,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
34,BCO BMG S.A.,2.18,29.55,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.18,29.57,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.23,30.24,218,2015-06-11,11/06/2015 a 17/06/2015,Crédito consignado INSS,Pré-fixado
