posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.42,18.37,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO SAFRA S.A.,1.48,19.27,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.51,19.64,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.62,21.22,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.62,21.26,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
7,BANCO INTER,1.67,22.01,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.68,22.16,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.69,22.33,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.71,22.6,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,1.72,22.74,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.75,23.14,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.76,23.3,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,1.82,24.1,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,1.83,24.3,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO BANESTES S.A.,1.83,24.34,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,1.84,24.39,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.87,24.87,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.88,24.98,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.9,25.29,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.91,25.44,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.95,26.02,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO ARBI S.A.,1.95,26.04,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.95,26.14,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,1.97,26.34,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
26,CCB BRASIL S.A. - CFI,2.0,26.78,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.0,26.87,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.02,27.07,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.05,27.57,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
30,CREFISA S.A. CFI,2.09,28.16,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.22,30.12,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
32,SENFF S.A. - CFI,2.29,31.21,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DO PA S.A.,2.3,31.38,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.4,32.97,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.41,33.0,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.75,38.55,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.56,52.2,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,4.92,77.88,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.38,87.49,220,2018-04-20,20/04/2018 a 26/04/2018,Crédito pessoal consignado público,Pré-fixado
