posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.55,20.33,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.58,20.68,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.58,20.68,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.61,21.11,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO DO BRASIL S.A.,1.67,21.99,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.69,22.3,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
7,KIRTON BANK,1.71,22.5,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.72,22.64,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.76,23.28,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO AGIBANK S.A.,1.77,23.49,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.78,23.64,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.8,23.83,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.82,24.19,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.83,24.27,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.83,24.3,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.85,24.65,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.91,25.49,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DE SE S.A.,1.92,25.6,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,1.96,26.17,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.97,26.3,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO SAFRA S.A.,2.01,26.99,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
22,BV FINANCEIRA S.A. CFI,2.03,27.3,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.03,27.3,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.07,27.92,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.12,28.63,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
26,BANCO PAN,2.13,28.79,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.13,28.8,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.14,28.85,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.18,29.48,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.2,29.83,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.2,29.87,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.23,30.32,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO CETELEM S.A.,2.24,30.38,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.34,32.05,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
35,BIORC FINANCEIRA - CFI S.A.,2.46,33.82,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.5,34.43,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.59,35.93,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.63,36.6,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
39,CCB BRASIL S.A. - CFI,2.64,36.64,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.52,51.53,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.25,84.76,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,6.05,102.35,220,2014-10-17,17/10/2014 a 23/10/2014,Crédito pessoal consignado público,Pré-fixado
