posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.42,18.43,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.52,19.89,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.54,20.08,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
5,BANCO INTER,1.64,21.56,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.65,21.74,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.69,22.28,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.71,22.61,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.72,22.63,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.72,22.66,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BANESTES S.A.,1.77,23.4,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.77,23.42,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.79,23.79,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO FINANC. S.A.,1.82,24.14,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO DO NORDESTE DO BRASIL S.A.,1.82,24.15,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.83,24.38,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,1.84,24.44,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.86,24.71,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.87,24.93,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,1.88,24.99,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.94,25.86,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.94,25.89,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.96,26.2,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.97,26.41,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.01,26.94,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.04,27.48,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.65,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.07,27.83,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.27,30.97,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.36,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
31,SENFF S.A. - CFI,2.48,34.1,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.54,35.12,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
33,FACTA S.A. CFI,5.12,81.99,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.4,88.04,220,2018-05-04,04/05/2018 a 10/05/2018,Crédito pessoal consignado público,Pré-fixado
