posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.7,22.39,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.74,23.02,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.83,24.26,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.83,24.34,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.85,24.62,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.9,25.31,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO ARBI S.A.,1.91,25.41,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.92,25.59,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.93,25.82,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.94,25.99,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.95,26.02,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,1.95,26.07,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.96,26.28,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.97,26.42,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO VOTORANTIM S.A.,2.02,27.15,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.39,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.05,27.52,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.05,27.56,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.08,27.98,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO DO ESTADO DO RS S.A.,2.17,29.43,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.21,29.94,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,2.21,30.05,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BS2 S.A.,2.27,30.84,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.28,31.0,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.28,31.11,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.29,31.19,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.3,31.39,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.35,32.18,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.44,33.52,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.58,35.71,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.58,35.76,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.61,36.27,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.65,36.87,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.95,41.79,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.6,52.93,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.94,99.9,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,6.72,118.25,220,2016-05-27,27/05/2016 a 02/06/2016,Crédito pessoal consignado público,Pré-fixado
