posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.76,23.32,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.79,23.74,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
3,KIRTON BANK,1.9,25.39,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.94,25.85,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
5,BCV,1.94,25.93,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
6,BANCO CIFRA,1.95,26.15,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.98,26.59,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.0,26.78,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
9,BCO BMG S.A.,2.02,27.1,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.02,27.11,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.02,27.12,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.03,27.2,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
13,CAIXA ECONOMICA FEDERAL,2.03,27.25,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.03,27.33,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
15,BCO SAFRA S.A.,2.04,27.44,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
16,BANCO INTER,2.06,27.7,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.06,27.77,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
18,CCB BRASIL S.A. - CFI,2.07,27.92,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
19,BCO CACIQUE S.A.,2.08,28.01,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.11,28.53,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.11,28.54,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.12,28.57,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.64,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
24,BANCO SEMEAR,2.12,28.65,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
25,BCO DO BRASIL S.A.,2.13,28.76,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.13,28.81,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
27,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.95,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.14,28.96,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
29,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.99,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.07,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.15,29.11,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.16,29.19,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.16,29.3,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
34,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.17,29.36,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
35,LECCA CFI S.A.,2.17,29.39,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO FINANC. S.A.,2.17,29.43,218,2015-05-06,06/05/2015 a 12/05/2015,Crédito consignado INSS,Pré-fixado
