posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.66,21.87,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.67,22.02,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
3,KIRTON BANK,1.73,22.82,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.74,22.96,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.76,23.35,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.78,23.62,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.8,23.86,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
8,SENFF S.A. - CFI,1.8,23.88,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.82,24.16,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.82,24.21,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.83,24.31,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.83,24.35,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.86,24.75,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.88,24.97,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.89,25.13,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,1.89,25.2,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.91,25.46,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.92,25.68,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,1.97,26.33,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.01,26.99,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.04,27.46,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.08,28.09,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.09,28.2,220,2015-05-12,12/05/2015 a 18/05/2015,Crédito pessoal consignado público,Pré-fixado
