posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,1.4,18.09,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.53,19.94,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.63,21.42,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.71,22.49,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.82,24.17,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.82,24.21,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.83,24.36,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.84,24.47,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO CCB BRASIL S.A.,1.86,24.82,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BANESTES S.A.,1.88,25.11,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.9,25.31,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO FINANC. S.A.,1.91,25.51,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCO INTER,1.91,25.54,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.92,25.69,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
15,BRB - CFI S/A,1.92,25.7,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.93,25.8,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO SAFRA S.A.,1.97,26.4,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.99,26.67,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.0,26.8,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO ARBI S.A.,2.0,26.87,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.02,27.14,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.03,27.3,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.06,27.65,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.1,28.39,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.11,28.4,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO BMG S.A.,2.14,28.91,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.16,29.19,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.22,30.21,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.34,31.97,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.35,32.19,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.47,34.08,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.48,34.21,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.63,36.56,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.65,36.93,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.74,38.37,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.84,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.13,82.31,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.23,84.26,220,2017-08-11,11/08/2017 a 17/08/2017,Crédito pessoal consignado público,Pré-fixado
