posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.8,23.81,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.94,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,2.01,26.95,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.32,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.13,28.81,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
6,BCO BRADESCO S.A.,2.13,28.81,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,2.14,28.87,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.16,29.27,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
9,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.17,29.33,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
10,BCO BANESTES S.A.,2.17,29.44,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
11,KIRTON BANK,2.18,29.5,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
12,BANCO SEMEAR,2.2,29.77,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.2,29.82,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.2,29.83,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,2.22,30.09,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.22,30.13,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.22,30.21,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.23,30.23,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
19,PARANA BCO S.A.,2.23,30.29,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.24,30.4,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
21,PARATI - CFI S.A.,2.25,30.58,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
22,BANCO BRADESCARD,2.25,30.66,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.29,31.27,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.44,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.31,31.53,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
26,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.55,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
27,BANCO PAN,2.32,31.64,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
28,BANCO CBSS,2.32,31.75,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.82,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.33,31.9,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.35,32.08,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.36,32.25,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.36,32.29,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.38,32.54,218,2016-05-16,16/05/2016 a 20/05/2016,Crédito consignado INSS,Pré-fixado
