posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.81,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.49,19.47,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.63,21.35,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.72,22.7,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.84,24.5,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.85,24.61,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.88,25.03,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCO ITAÚ CONSIGNADO S.A.,1.89,25.18,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.89,25.21,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO CCB BRASIL S.A.,1.91,25.44,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.91,25.54,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
12,BRB - CFI S/A,1.92,25.57,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.92,25.62,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.92,25.65,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO INTER,1.92,25.65,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.94,25.86,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO SAFRA S.A.,1.95,26.04,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,1.99,26.64,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,2.0,26.77,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.01,27.03,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.05,27.5,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,2.07,27.94,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.08,27.97,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.09,28.13,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.1,28.35,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
26,SENFF S.A. - CFI,2.15,29.1,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.16,29.17,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.24,30.42,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.28,31.04,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.33,31.86,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.38,32.66,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.54,35.11,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.57,35.55,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.68,37.4,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.87,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.33,86.51,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.4,87.93,220,2017-08-04,04/08/2017 a 10/08/2017,Crédito pessoal consignado público,Pré-fixado
