posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.34,17.34,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.66,21.9,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.26,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.82,24.13,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.82,24.14,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.85,24.61,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.87,24.94,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.91,25.54,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,1.96,26.22,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.0,26.82,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
11,BCO CRUZEIRO DO SUL S.A.,2.02,27.1,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
12,BCO FICSA S.A.,2.02,27.14,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,2.02,27.16,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
14,BCO CITIBANK S.A.,2.03,27.26,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.04,27.41,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.04,27.41,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.63,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
18,BANCO CIFRA,2.06,27.77,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
19,BCO BMG S.A.,2.08,28.04,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.09,28.21,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
21,BANCO ORIGINAL,2.09,28.23,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
22,BCO INDUSTRIAL DO BRASIL S.A.,2.11,28.48,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.11,28.52,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.11,28.55,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.12,28.57,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.13,28.72,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.13,28.82,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.14,28.86,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
29,BCO DAYCOVAL S.A,2.15,29.09,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.16,29.2,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.29,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.17,29.35,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
33,BCV,2.18,29.56,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
34,GAZINCRED S.A. SCFI,2.35,32.2,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO S.A.,2.65,36.86,218,2012-07-10,10/07/2012 a 16/07/2012,Crédito consignado INSS,Pré-fixado
