posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DA AMAZONIA S.A.,1.57,20.59,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
2,BANCO INTER,1.64,21.48,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
3,CCB BRASIL S.A. - CFI,1.64,21.6,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.71,22.61,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.76,23.28,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.77,23.36,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.85,24.67,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.87,24.89,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,1.88,24.99,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.9,25.29,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.44,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.91,25.46,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
13,BCO BRADESCO S.A.,1.93,25.75,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
14,BCO CETELEM S.A.,1.94,25.85,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
15,BCO DO BRASIL S.A.,1.94,25.88,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,1.97,26.31,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,1.97,26.36,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
18,BCO INDUSTRIAL DO BRASIL S.A.,1.97,26.43,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.98,26.47,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.98,26.49,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,1.98,26.52,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.67,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
23,CREDIARE CFI S.A.,1.99,26.72,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
24,GAZINCRED S.A. SCFI,2.02,27.11,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.02,27.16,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
26,BCO DO NORDESTE DO BRASIL S.A.,2.03,27.21,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
27,BCO AGIBANK S.A.,2.03,27.26,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.04,27.44,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
29,BCO BANESTES S.A.,2.06,27.68,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.07,27.9,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.08,28.08,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
32,BCO VOTORANTIM S.A.,2.09,28.1,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
33,BCO A.J. RENNER S.A.,2.11,28.5,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.11,28.5,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
35,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.54,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.12,28.63,218,2018-06-19,19/06/2018 a 25/06/2018,Crédito consignado INSS,Pré-fixado
