posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.67,21.93,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.81,24.03,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.83,24.32,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.86,24.78,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.86,24.8,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
6,KIRTON BANK,1.87,24.95,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO MERCANTIL DO BRASIL S.A.,1.88,24.99,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.88,25.06,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.88,25.11,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,1.92,25.57,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.94,25.9,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.97,26.38,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.97,26.42,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO CCB BRASIL S.A.,1.99,26.61,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO VOTORANTIM S.A.,2.0,26.85,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.01,26.96,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO SANTANDER (BRASIL) S.A.,2.01,26.96,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.59,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO BMG S.A.,2.06,27.67,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
20,SANTINVEST S.A. - CFI,2.07,27.91,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
21,BCV,2.12,28.63,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.16,29.3,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.18,29.54,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,2.18,29.6,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.21,29.93,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.25,30.59,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.25,30.61,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.26,30.7,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.31,31.47,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.36,32.23,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.52,34.78,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.53,34.9,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.57,35.64,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.64,36.72,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.67,37.23,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.82,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.55,91.13,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.73,95.23,220,2016-02-15,15/02/2016 a 19/02/2016,Crédito pessoal consignado público,Pré-fixado
