posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.76,23.34,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.77,23.5,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.89,25.15,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
4,BANCO CIFRA,1.92,25.65,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.98,26.46,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.99,26.6,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.02,27.19,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.03,27.24,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.03,27.29,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.04,27.35,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.04,27.42,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.04,27.46,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.05,27.59,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.06,27.67,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
15,BCO VOTORANTIM S.A.,2.07,27.82,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
16,BANCO SEMEAR,2.07,27.84,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
17,BCO BMG S.A.,2.07,27.84,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.07,27.85,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.07,27.94,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
20,BCO CACIQUE S.A.,2.08,28.07,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.14,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.11,28.45,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
23,BCV,2.12,28.63,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.12,28.68,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.74,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.13,28.82,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
27,BCO DO BRASIL S.A.,2.14,28.86,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.14,28.93,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.96,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.15,29.08,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.12,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.15,29.12,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
33,BCO MERCANTIL DO BRASIL S.A.,2.16,29.18,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.17,29.35,218,2015-03-04,04/03/2015 a 10/03/2015,Crédito consignado INSS,Pré-fixado
