posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.49,19.39,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.59,20.84,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
3,LECCA CFI S.A.,1.94,25.94,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,2.02,27.19,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,2.06,27.74,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,2.14,28.98,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
7,BCO ARBI S.A.,2.16,29.18,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
8,BCO FIBRA S.A.,2.16,29.22,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.17,29.36,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
10,MERCANTIL BRASIL FIN S.A. CFI,2.21,29.96,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
11,BCO CACIQUE S.A.,2.21,29.97,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
12,KIRTON BANK,2.22,30.12,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.22,30.13,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.22,30.13,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.23,30.29,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,2.24,30.4,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
17,BANCOOB,2.24,30.5,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,2.26,30.79,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.27,30.95,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
20,BCO FICSA S.A.,2.28,31.13,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
21,BCO BS2 S.A.,2.3,31.3,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.32,31.63,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
23,CCB BRASIL S.A. - CFI,2.32,31.65,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
24,BANCO ORIGINAL,2.33,31.84,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
25,BANCO INTER,2.33,31.91,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
26,BCO CRUZEIRO DO SUL S.A.,2.34,31.95,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
27,BCV,2.35,32.1,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.35,32.12,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
29,PARANA BCO S.A.,2.35,32.16,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.35,32.2,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
31,BANCO CIFRA,2.36,32.27,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.36,32.31,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.39,32.69,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.16,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.45,33.64,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.49,34.29,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,3.41,49.61,218,2012-01-24,24/01/2012 a 30/01/2012,Crédito consignado INSS,Pré-fixado
