posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.69,22.32,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.81,23.95,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.81,24.01,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
4,BCO BMG S.A.,1.81,24.03,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.86,24.76,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.88,25.09,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.89,25.12,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.89,25.22,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.9,25.29,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.92,25.56,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.92,25.65,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.93,25.74,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.93,25.75,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.94,25.86,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO BRADESCO S.A.,1.97,26.37,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.0,26.81,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO CCB BRASIL S.A.,2.02,27.11,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.07,27.91,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO DO BRASIL S.A.,2.07,27.92,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.27,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.16,29.19,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.18,29.46,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
23,SENFF S.A. - CFI,2.2,29.78,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,2.2,29.84,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.2,29.87,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.2,29.88,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.2,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.26,30.75,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.27,30.93,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.29,31.19,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO CETELEM S.A.,2.31,31.55,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.51,34.6,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.57,35.62,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.6,36.05,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.67,37.11,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.79,39.19,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,2.9,40.9,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.57,52.33,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.68,94.05,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.82,120.82,220,2016-04-19,19/04/2016 a 26/04/2016,Crédito pessoal consignado público,Pré-fixado
