posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.58,20.76,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.67,22.01,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.69,22.21,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO NORDESTE DO BRASIL S.A.,1.69,22.29,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.73,22.78,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.77,23.4,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,1.77,23.5,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.8,23.93,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
9,LECCA CFI S.A.,1.87,24.92,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
10,BCO CETELEM S.A.,1.92,25.57,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.94,25.96,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,1.95,26.03,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.95,26.04,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.96,26.25,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,1.97,26.42,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,1.99,26.73,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
17,BCO BRADESCO S.A.,2.0,26.77,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
18,FINANC ALFA S.A. CFI,2.0,26.85,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.01,27.04,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.04,27.38,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.05,27.63,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.06,27.69,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.09,28.15,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.09,28.2,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.09,28.23,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.32,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
27,BCO DAYCOVAL S.A,2.1,28.32,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.1,28.34,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.11,28.44,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.12,28.57,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
31,BCO CACIQUE S.A.,2.12,28.63,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.12,28.65,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
33,BCO MERCANTIL DO BRASIL S.A.,2.13,28.76,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.25,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.21,29.92,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.22,30.15,218,2013-03-08,08/03/2013 a 14/03/2013,Crédito consignado INSS,Pré-fixado
