posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.63,21.4,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.75,23.21,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.83,24.31,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.86,24.79,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.9,25.27,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,1.96,26.16,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.97,26.31,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.01,26.99,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.01,27.04,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,2.02,27.18,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,2.03,27.21,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.03,27.22,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,2.04,27.37,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
14,BCV,2.05,27.61,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.05,27.63,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.05,27.63,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.07,27.83,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
18,LECCA CFI S.A.,2.09,28.16,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
19,BCO BS2 S.A.,2.09,28.17,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
20,BCO CACIQUE S.A.,2.1,28.32,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.11,28.4,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.11,28.43,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.11,28.46,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.11,28.53,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
25,BCO AGIBANK S.A.,2.12,28.62,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.12,28.63,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.75,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.13,28.8,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.13,28.83,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.03,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.15,29.12,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.17,29.44,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.52,218,2014-10-14,14/10/2014 a 20/10/2014,Crédito consignado INSS,Pré-fixado
