posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO CBSS,0.0,0.0,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.84,24.43,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.88,24.98,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.22,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.06,27.75,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
6,BCO BMG S.A.,2.07,27.86,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.13,28.76,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.17,29.44,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.19,29.67,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.21,30.0,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.23,30.36,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,2.24,30.39,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
13,CAIXA ECONOMICA FEDERAL,2.26,30.83,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
14,BANCO SEMEAR,2.27,30.87,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.27,30.87,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.95,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.29,31.17,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
18,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.31,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
19,CCB BRASIL S.A. - CFI,2.31,31.55,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.31,31.59,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
21,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.72,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.33,31.81,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
23,BCO DAYCOVAL S.A,2.33,31.83,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
24,BANCO INTER,2.33,31.86,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.95,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
26,LECCA CFI S.A.,2.34,31.95,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO BRASIL S.A.,2.34,31.98,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
28,BCO BARIGUI INV FIN S/A,2.34,31.99,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.36,32.23,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.36,32.27,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.37,32.4,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
32,BCO CETELEM S.A.,2.37,32.46,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.37,32.51,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.39,32.75,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.39,32.83,218,2016-01-27,27/01/2016 a 02/02/2016,Crédito consignado INSS,Pré-fixado
