posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCV,0.0,0.0,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
2,BANCO CIFRA,1.34,17.28,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.64,21.62,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.76,23.22,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.83,24.27,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.86,24.76,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,1.88,25.1,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,1.9,25.33,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
9,BANCO SEMEAR,1.9,25.37,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.97,26.36,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
11,BCO BS2 S.A.,2.0,26.86,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.01,26.92,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.02,27.09,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.02,27.14,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.03,27.21,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,2.03,27.32,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.04,27.48,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.06,27.66,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.06,27.67,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.08,28.09,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.1,28.28,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
22,BCO AGIBANK S.A.,2.1,28.34,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
23,BCO CETELEM S.A.,2.1,28.37,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.1,28.38,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.44,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.11,28.48,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
27,LECCA CFI S.A.,2.11,28.53,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.12,28.56,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.12,28.64,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.68,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.13,28.73,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.13,28.77,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.83,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
34,BCO SANTANDER (BRASIL) S.A.,2.14,28.88,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.16,29.24,218,2014-11-17,17/11/2014 a 21/11/2014,Crédito consignado INSS,Pré-fixado
