posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.82,24.23,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.88,25.05,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.24,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
4,BCO BMG S.A.,2.04,27.48,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
5,BCO BRADESCO S.A.,2.11,28.44,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,2.11,28.47,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,2.12,28.65,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.14,28.96,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
9,BCO BANESTES S.A.,2.15,29.01,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.07,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,2.16,29.24,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.18,29.46,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.18,29.57,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.19,29.68,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
15,BANCO SEMEAR,2.2,29.77,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.2,29.86,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.21,29.99,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.22,30.08,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.24,30.38,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
20,BANCO BRADESCARD,2.24,30.39,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
21,BANCO CBSS,2.25,30.55,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
22,PARATI - CFI S.A.,2.25,30.58,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.26,30.73,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.29,31.16,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.31,31.56,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
26,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.57,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.57,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.32,31.62,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.81,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.33,31.86,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
31,BCO DO BRASIL S.A.,2.33,31.89,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.35,32.15,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.35,32.18,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.38,32.58,218,2016-06-10,10/06/2016 a 16/06/2016,Crédito consignado INSS,Pré-fixado
