posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.42,18.42,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.53,19.95,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.53,20.04,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.59,20.86,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.67,21.99,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
6,LECCA CFI S.A.,1.71,22.62,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO DO EST. DO PA S.A.,1.79,23.69,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.81,23.98,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,1.81,24.03,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.82,24.14,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.83,24.32,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.88,25.0,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.9,25.39,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
14,ITAÚ UNIBANCO BM S.A.,1.93,25.85,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,1.96,26.26,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CETELEM S.A.,1.98,26.46,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
17,SANTINVEST S.A. - CFI,2.0,26.77,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,2.01,26.96,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
19,BANCO SEMEAR,2.04,27.41,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,2.07,27.86,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO FIBRA S.A.,2.09,28.19,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
22,BANCO ORIGINAL,2.11,28.53,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO CRUZEIRO DO SUL S.A.,2.12,28.56,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,2.14,28.91,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCOOB,2.15,29.1,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO ARBI S.A.,2.18,29.55,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.22,30.13,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.22,30.19,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.22,30.21,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.23,30.36,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.24,30.4,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BRADESCO S.A.,2.24,30.42,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.24,30.5,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.35,32.09,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.36,32.3,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.39,32.73,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.39,32.79,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
38,BIORC FINANCEIRA - CFI S.A.,2.44,33.55,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.5,34.56,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
40,BCV,2.7,37.68,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO DO EST. DE SE S.A.,2.77,38.75,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.06,43.62,220,2012-03-15,15/03/2012 a 21/03/2012,Crédito pessoal consignado público,Pré-fixado
