posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.77,23.36,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.83,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.27,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,2.11,28.44,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.16,29.22,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
6,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.17,29.31,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.17,29.37,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.18,29.6,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
9,BANCO SEMEAR,2.19,29.74,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.2,29.81,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.21,29.91,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,2.22,30.16,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.22,30.21,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.23,30.29,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.24,30.48,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.24,30.49,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
17,PARATI - CFI S.A.,2.25,30.62,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.71,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.26,30.81,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.28,31.13,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.3,31.34,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.37,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
23,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.71,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.32,31.73,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.76,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.33,31.78,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO BRASIL S.A.,2.34,31.92,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.34,31.93,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.34,32.06,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.36,32.32,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.36,32.33,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.37,32.53,218,2016-04-27,27/04/2016 a 03/05/2016,Crédito consignado INSS,Pré-fixado
