posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.64,21.58,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.72,22.75,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.78,23.64,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.82,24.13,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.84,24.43,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.89,25.2,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.92,25.57,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.93,25.79,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.95,26.08,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.95,26.13,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.97,26.44,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.97,26.45,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.99,26.7,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO VOTORANTIM S.A.,1.99,26.72,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.04,27.35,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,2.04,27.45,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.06,27.77,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,2.09,28.13,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO BMG S.A.,2.14,28.98,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.15,29.13,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.16,29.18,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BS2 S.A.,2.2,29.86,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.21,29.98,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.19,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.23,30.36,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.25,30.58,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.27,30.86,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
28,BANCO INTER,2.27,30.97,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.29,31.2,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.3,31.32,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.42,33.25,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.53,35.01,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.59,35.85,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.68,37.32,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.7,37.62,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.6,52.92,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.35,86.84,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.86,121.82,220,2016-08-05,05/08/2016 a 11/08/2016,Crédito pessoal consignado público,Pré-fixado
