posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.64,21.48,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.73,22.88,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.81,24.03,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.82,24.13,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.86,24.73,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.87,24.85,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.9,25.36,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.91,25.41,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.91,25.43,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.92,25.64,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.93,25.79,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.95,26.03,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.96,26.19,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.97,26.33,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.99,26.68,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.05,27.61,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO CCB BRASIL S.A.,2.06,27.71,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.07,27.87,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.08,27.96,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO DO BRASIL S.A.,2.08,28.04,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
