posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.52,19.87,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO DO NORDESTE DO BRASIL S.A.,1.6,20.94,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.61,21.18,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.68,22.11,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.79,23.78,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.81,23.95,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO CCB BRASIL S.A.,1.86,24.81,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.87,24.83,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.87,24.85,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BANESTES S.A.,1.88,25.11,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.89,25.15,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.9,25.3,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.91,25.43,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
14,BRB - CFI S/A,1.91,25.47,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.91,25.48,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.94,25.93,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.94,25.94,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.97,26.31,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO ARBI S.A.,2.01,26.93,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO INTER,2.01,27.01,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.04,27.4,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.05,27.62,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.07,27.88,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.13,28.8,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.14,28.97,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO BMG S.A.,2.16,29.27,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.17,29.36,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.17,29.45,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.2,29.78,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.26,30.76,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.3,31.34,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.43,33.45,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.51,34.57,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.63,36.57,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.65,36.84,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.57,52.26,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.32,86.27,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.34,86.74,220,2017-09-08,08/09/2017 a 14/09/2017,Crédito pessoal consignado público,Pré-fixado
