posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.75,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.47,19.14,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.5,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.65,21.76,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.74,23.05,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.78,23.53,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO FINANC. S.A.,1.78,23.57,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.79,23.79,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.81,24.02,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.82,24.1,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.83,24.25,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.83,24.36,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.84,24.46,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
14,BANCO INTER,1.85,24.53,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.86,24.81,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.91,25.41,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.91,25.47,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.95,26.09,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.95,26.1,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.96,26.25,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.96,26.29,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.97,26.42,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.0,26.77,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO BMG S.A.,2.02,27.16,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.02,27.17,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.07,27.8,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
27,CCB BRASIL S.A. - CFI,2.12,28.59,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.13,28.76,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.24,30.5,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
30,SANTINVEST S.A. - CFI,2.25,30.59,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.12,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.31,31.55,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.6,36.06,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.69,37.46,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.84,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.25,84.7,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.45,89.09,220,2017-10-24,24/10/2017 a 30/10/2017,Crédito pessoal consignado público,Pré-fixado
