posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.7,22.41,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
2,BANCO INTER,1.72,22.72,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.78,23.56,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.79,23.76,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.82,24.09,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.82,24.21,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.87,24.82,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.93,25.71,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.93,25.77,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
10,BCO INDUSTRIAL DO BRASIL S.A.,1.93,25.79,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,1.96,26.23,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,1.97,26.37,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.98,26.46,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.98,26.55,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,1.98,26.57,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.79,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
17,BCO BMG S.A.,2.01,27.01,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO S.A.,2.02,27.17,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.02,27.18,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
20,PARANA BCO S.A.,2.03,27.34,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.04,27.37,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.04,27.47,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
23,BCO BANESTES S.A.,2.05,27.54,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.06,27.69,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.07,27.84,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.08,28.02,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
27,BANCO CBSS,2.08,28.05,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
28,CAIXA ECONOMICA FEDERAL,2.08,28.05,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.09,28.19,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.11,28.48,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.11,28.5,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.53,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.54,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.58,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.12,28.63,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
36,BCO DO EST. DO PA S.A.,2.12,28.67,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.84,218,2018-01-26,26/01/2018 a 01/02/2018,Crédito consignado INSS,Pré-fixado
