posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.58,20.73,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
2,LECCA CFI S.A.,1.93,25.84,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.94,25.88,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,2.03,27.3,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,2.06,27.73,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,2.09,28.12,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,2.15,29.02,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,2.16,29.16,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,2.16,29.24,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,2.16,29.27,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,2.17,29.31,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
12,BCO CRUZEIRO DO SUL S.A.,2.17,29.4,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
13,BCO ARBI S.A.,2.18,29.61,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.2,29.8,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.2,29.81,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
16,BCO CACIQUE S.A.,2.21,29.93,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.21,30.06,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
18,BANCOOB,2.24,30.51,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
19,BCO CITIBANK S.A.,2.25,30.61,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
20,CCB BRASIL S.A. - CFI,2.26,30.81,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.27,30.84,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
22,BCO FICSA S.A.,2.27,30.98,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
23,BANCO INTER,2.28,31.04,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.29,31.16,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.29,31.27,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
26,BCV,2.32,31.65,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
27,BANCO ORIGINAL,2.33,31.8,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.33,31.81,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
29,PARANA BCO S.A.,2.33,31.85,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.34,31.95,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.35,32.12,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.36,32.23,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.38,32.55,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.39,32.7,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.85,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.43,33.36,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.52,34.79,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO S.A.,3.34,48.41,218,2012-03-08,08/03/2012 a 14/03/2012,Crédito consignado INSS,Pré-fixado
