posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.51,19.65,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.54,20.12,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.57,20.48,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.59,20.88,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.62,21.31,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO ARBI S.A.,1.63,21.48,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.64,21.57,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.68,22.13,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.68,22.15,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.69,22.32,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
11,MERCANTIL BRASIL FIN S.A. CFI,1.71,22.58,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.75,23.11,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.75,23.17,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.79,23.77,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.8,23.8,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
16,BIORC FINANCEIRA - CFI S.A.,1.81,24.01,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.86,24.67,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO BARIGUI INV FIN S/A,1.86,24.71,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
