posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.78,23.51,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.88,25.08,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.94,25.93,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.98,26.52,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.99,26.67,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,2.0,26.89,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.01,26.98,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.04,27.35,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.04,27.38,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
10,BCO CACIQUE S.A.,2.04,27.44,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,2.04,27.46,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.04,27.49,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.05,27.51,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
14,BCO BMG S.A.,2.05,27.54,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.07,27.9,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.07,27.91,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.07,27.93,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.1,28.27,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.11,28.54,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.12,28.65,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.7,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.74,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.13,28.76,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.13,28.79,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
25,BCO DO BRASIL S.A.,2.14,28.89,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
26,BANCO SEMEAR,2.14,28.91,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.14,28.93,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.96,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.14,28.99,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
30,LECCA CFI S.A.,2.15,29.05,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
31,BCO BS2 S.A.,2.15,29.06,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.13,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
33,BCO MERCANTIL DO BRASIL S.A.,2.16,29.19,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.17,29.35,218,2015-03-12,12/03/2015 a 18/03/2015,Crédito consignado INSS,Pré-fixado
