posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,LECCA CFI S.A.,1.42,18.5,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.67,22.02,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.69,22.22,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.69,22.3,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.77,23.37,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,1.8,23.86,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.83,24.32,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
8,BANCOOB,1.85,24.61,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.91,25.51,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,1.93,25.72,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.96,26.16,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.0,26.83,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.01,27.03,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.01,27.04,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.02,27.16,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
16,BCO CITIBANK S.A.,2.03,27.25,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
17,BCO FICSA S.A.,2.03,27.33,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.05,27.52,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.06,27.66,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.08,28.04,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.09,28.13,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.1,28.38,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.11,28.42,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
24,BCO BS2 S.A.,2.11,28.52,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.11,28.54,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
26,BCO DAYCOVAL S.A,2.13,28.72,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.13,28.73,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.13,28.78,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.78,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
30,BANCO ORIGINAL,2.13,28.8,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.13,28.81,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.18,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.18,29.47,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.19,29.75,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.23,30.23,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
36,BCV,2.29,31.21,218,2012-09-18,18/09/2012 a 24/09/2012,Crédito consignado INSS,Pré-fixado
