posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.67,21.94,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO SAFRA S.A.,1.73,22.86,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.78,23.54,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.79,23.69,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.88,24.99,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.91,25.52,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.94,25.93,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.95,26.04,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.95,26.14,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO CCB BRASIL S.A.,1.98,26.48,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,1.98,26.56,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.02,27.06,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,2.03,27.31,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.04,27.38,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,2.04,27.43,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.44,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,2.05,27.53,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,2.06,27.68,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO BMG S.A.,2.06,27.71,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO INTER,2.06,27.79,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.13,28.73,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.16,29.16,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.42,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DE SE S.A.,2.24,30.42,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.25,30.55,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.28,31.11,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.29,31.23,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.32,31.66,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.6,35.99,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.64,36.64,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.68,37.32,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.71,37.79,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.57,52.3,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.09,81.52,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.24,84.67,220,2017-03-13,13/03/2017 a 17/03/2017,Crédito pessoal consignado público,Pré-fixado
