posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.81,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.66,21.89,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.71,22.56,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.79,23.79,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.81,23.97,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.83,24.37,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.87,24.92,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO ARBI S.A.,1.92,25.61,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.92,25.63,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BANESTES S.A.,1.92,25.69,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.94,25.91,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,1.95,26.1,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
13,CAIXA ECONOMICA FEDERAL,1.98,26.51,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
14,BANCO INTER,2.01,27.0,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.03,27.32,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO BRADESCO FINANC. S.A.,2.03,27.34,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO CCB BRASIL S.A.,2.04,27.35,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,2.06,27.75,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.06,27.76,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.08,28.01,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,2.11,28.4,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
22,SENFF S.A. - CFI,2.14,28.95,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.19,29.71,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.3,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.24,30.45,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.26,30.74,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.26,30.82,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.27,30.97,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.31,31.55,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
30,CCB BRASIL S.A. - CFI,2.43,33.41,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.62,36.43,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.67,37.21,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.54,51.82,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.27,85.26,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.38,87.45,220,2017-04-07,07/04/2017 a 13/04/2017,Crédito pessoal consignado público,Pré-fixado
